,timestamp,value
40006,2024-05-13 18:30:00,0.9985774183887391
40007,2024-05-13 18:31:00,0.9979953739398613
40008,2024-05-13 18:32:00,0.9979047027782089
40009,2024-05-13 18:33:00,0.9985697079193014
40010,2024-05-13 18:34:00,0.9991139988186651
40011,2024-05-13 18:35:00,0.9987661489330817
40012,2024-05-13 18:36:00,0.9987674013921114
40013,2024-05-13 18:37:00,0.999105678938739
40014,2024-05-13 18:38:00,0.9994078460399703
40015,2024-05-13 18:39:00,0.9990765733769001
40016,2024-05-13 18:40:00,0.9986679753224902
40017,2024-05-13 18:41:00,0.9987449449170269
40018,2024-05-13 18:42:00,0.9990489130434783
40019,2024-05-13 18:43:00,0.9990583804143126
40020,2024-05-13 18:44:00,0.9987046632124352
40021,2024-05-13 18:45:00,0.9984662576687117
40022,2024-05-13 18:46:00,0.9985574148874784
40023,2024-05-13 18:47:00,0.9983428743597469
40024,2024-05-13 18:48:00,0.998533724340176
40025,2024-05-13 18:49:00,0.998699311400153
40026,2024-05-13 18:50:00,0.9985909225749036
40027,2024-05-13 18:51:00,0.99850276987573
40028,2024-05-13 18:52:00,0.9982184353214563
40029,2024-05-13 18:53:00,0.9985174203113417
40030,2024-05-13 18:54:00,0.9987106017191977
40031,2024-05-13 18:55:00,0.9988363636363636
40032,2024-05-13 18:56:00,0.9979288673046708
40033,2024-05-13 18:57:00,0.9981661729439978
40034,2024-05-13 18:58:00,0.999437649374385
40035,2024-05-13 18:59:00,0.9988573733028633
40036,2024-05-13 19:00:00,0.9984247834077186
40037,2024-05-13 19:01:00,0.9982932913220428
40038,2024-05-13 19:02:00,0.998248572911261
40039,2024-05-13 19:03:00,0.9983627204030227
40040,2024-05-13 19:04:00,0.9985089463220675
40041,2024-05-13 19:05:00,0.9975559557499357
40042,2024-05-13 19:06:00,0.9969824193125164
40043,2024-05-13 19:07:00,0.9979010888101797
40044,2024-05-13 19:08:00,0.9973262032085561
40045,2024-05-13 19:09:00,0.997125
40046,2024-05-13 19:10:00,0.9968346725103482
40047,2024-05-13 19:11:00,0.9968463643936689
40048,2024-05-13 19:12:00,0.9977692403023919
40049,2024-05-13 19:13:00,0.998190892077355
40050,2024-05-13 19:14:00,0.9978008552229688
40051,2024-05-13 19:15:00,0.9976691445130402
40052,2024-05-13 19:16:00,0.9984185556141276
40053,2024-05-13 19:17:00,0.9982250136537412
40054,2024-05-13 19:18:00,0.9976861894432393
40055,2024-05-13 19:19:00,0.9984753773441073
40056,2024-05-13 19:20:00,0.9980810561866749
40057,2024-05-13 19:21:00,0.9969804094859331
40058,2024-05-13 19:22:00,0.9975466143277724
40059,2024-05-13 19:23:00,0.9984087449840875
40060,2024-05-13 19:24:00,0.9983836964160225
40061,2024-05-13 19:25:00,0.9984918126975008
40062,2024-05-13 19:26:00,0.9987157534246576
40063,2024-05-13 19:27:00,0.9974248329621381
40064,2024-05-13 19:28:00,0.9973799745078601
40065,2024-05-13 19:29:00,0.9986245837556103
40066,2024-05-13 19:30:00,0.9984060281118678
40067,2024-05-13 19:31:00,0.9977774485108905
40068,2024-05-13 19:32:00,0.9979732772856929
40069,2024-05-13 19:33:00,0.9975845410628019
40070,2024-05-13 19:34:00,0.9970807181433368
40071,2024-05-13 19:35:00,0.9983287312890569
40072,2024-05-13 19:36:00,0.998843537414966
40073,2024-05-13 19:37:00,0.9983266829707813
40074,2024-05-13 19:38:00,0.9978263649149726
40075,2024-05-13 19:39:00,0.9973903966597077
40076,2024-05-13 19:40:00,0.998085600984548
40077,2024-05-13 19:41:00,0.9990234375
40078,2024-05-13 19:42:00,0.9989473684210526
40079,2024-05-13 19:43:00,0.998559275521405
40080,2024-05-13 19:44:00,0.9986982556625879
40081,2024-05-13 19:45:00,0.9980054047098186
40082,2024-05-13 19:46:00,0.9975363070539419
40083,2024-05-13 19:47:00,0.9980090257499337
40084,2024-05-13 19:48:00,0.9970976253298153
40085,2024-05-13 19:49:00,0.9970014035983157
40086,2024-05-13 19:50:00,0.9980585037535594
40087,2024-05-13 19:51:00,0.9984916054564533
40088,2024-05-13 19:52:00,0.9983180230301462
40089,2024-05-13 19:53:00,0.9977853048462741
40090,2024-05-13 19:54:00,0.9983845955027139
40091,2024-05-13 19:55:00,0.9986641221374046
40092,2024-05-13 19:56:00,0.9983972383183332
40093,2024-05-13 19:57:00,0.9987993756753512
40094,2024-05-13 19:58:00,0.9979740680713128
40095,2024-05-13 19:59:00,0.9978616877020966
40096,2024-05-13 20:00:00,0.9986926790024135
40097,2024-05-13 20:01:00,0.9986106823093548
40098,2024-05-13 20:02:00,0.9987525762013234
40099,2024-05-13 20:03:00,0.9990303445128907
40100,2024-05-13 20:04:00,0.9989281886387996
40101,2024-05-13 20:05:00,0.9984333876425617
40102,2024-05-13 20:06:00,0.997567668704004
40103,2024-05-13 20:07:00,0.9978489181323548
40104,2024-05-13 20:08:00,0.9987665541417814
40105,2024-05-13 20:09:00,0.9986340574996748
40106,2024-05-13 20:10:00,0.9976271186440678
40107,2024-05-13 20:11:00,0.9967632986208838
40108,2024-05-13 20:12:00,0.9969066366704162
40109,2024-05-13 20:13:00,0.9979353552612843
40110,2024-05-13 20:14:00,0.9985613580779744
40111,2024-05-13 20:15:00,0.9980544747081712
40112,2024-05-13 20:16:00,0.9968836565096952
40113,2024-05-13 20:17:00,0.9974427994616419
40114,2024-05-13 20:18:00,0.9981009224091155
40115,2024-05-13 20:19:00,0.9982242862996858
40116,2024-05-13 20:20:00,0.9993060374739764
40117,2024-05-13 20:21:00,0.9986210700496415
40118,2024-05-13 20:22:00,0.9966183574879227
40119,2024-05-13 20:23:00,0.9969228665207878
40120,2024-05-13 20:24:00,0.9988084204951675
40121,2024-05-13 20:25:00,0.998679170519086
40122,2024-05-13 20:26:00,0.9976101964949549
40123,2024-05-13 20:27:00,0.9973290598290598
40124,2024-05-13 20:28:00,0.9979830576845502
40125,2024-05-13 20:29:00,0.9987575924903368
40126,2024-05-13 20:30:00,0.9976037244967821
40127,2024-05-13 20:31:00,0.9965829938231042
40128,2024-05-13 20:32:00,0.9961932265686532
40129,2024-05-13 20:33:00,0.9969967965830219
40130,2024-05-13 20:34:00,0.9980939414567733
40131,2024-05-13 20:35:00,0.9978757302177377
40132,2024-05-13 20:36:00,0.9968258166909139
40133,2024-05-13 20:37:00,0.9962494790943186
40134,2024-05-13 20:38:00,0.9970435027453188
40135,2024-05-13 20:39:00,0.9976193810390701
40136,2024-05-13 20:40:00,0.9985100042571307
40137,2024-05-13 20:41:00,0.998780487804878
40138,2024-05-13 20:42:00,0.9985530313992186
40139,2024-05-13 20:43:00,0.9985992332645237
40140,2024-05-13 20:44:00,0.9968204673173617
40141,2024-05-13 20:45:00,0.9962154294032023
40142,2024-05-13 20:46:00,0.9966298580238061
40143,2024-05-13 20:47:00,0.9969020172910663
40144,2024-05-13 20:48:00,0.9977442548991964
40145,2024-05-13 20:49:00,0.9977202628402843
40146,2024-05-13 20:50:00,0.9979808857181316
40147,2024-05-13 20:51:00,0.9986963084945794
40148,2024-05-13 20:52:00,0.9987096774193548
40149,2024-05-13 20:53:00,0.9980692575984056
40150,2024-05-13 20:54:00,0.9984609465178915
40151,2024-05-13 20:55:00,0.9984709480122325
40152,2024-05-13 20:56:00,0.9982792527040315
40153,2024-05-13 20:57:00,0.9983447623551667
40154,2024-05-13 20:58:00,0.9988157004286037
40155,2024-05-13 20:59:00,0.9995560378847672
40156,2024-05-13 21:00:00,0.9991580253478685
40157,2024-05-13 21:01:00,0.9990088304198955
40158,2024-05-13 21:02:00,0.9994082301529498
40159,2024-05-13 21:03:00,0.9993605554033068
40160,2024-05-13 21:04:00,0.9993876012813265
40161,2024-05-13 21:05:00,0.999198798197296
40162,2024-05-13 21:06:00,0.9992447944762111
40163,2024-05-13 21:07:00,0.9996695671329442
40164,2024-05-13 21:08:00,0.9997795171425422
40165,2024-05-13 21:09:00,0.9996112406975453
40166,2024-05-13 21:10:00,0.9993880729862038
40167,2024-05-13 21:11:00,0.9994756467024004
40168,2024-05-13 21:12:00,0.9993217412751264
40169,2024-05-13 21:13:00,0.9992388684510973
40170,2024-05-13 21:14:00,0.9988445243291821
40171,2024-05-13 21:15:00,0.998327328872877
40172,2024-05-13 21:16:00,0.9983167163019552
40173,2024-05-13 21:17:00,0.9982083609820837
40174,2024-05-13 21:18:00,0.9982621993604893
40175,2024-05-13 21:19:00,0.9981974486966168
40176,2024-05-13 21:20:00,0.9979591836734694
40177,2024-05-13 21:21:00,0.997355896351137
40178,2024-05-13 21:22:00,0.9973400804463475
40179,2024-05-13 21:23:00,0.9981493721083939
40180,2024-05-13 21:24:00,0.9985397583963892
40181,2024-05-13 21:25:00,0.9980680061823802
40182,2024-05-13 21:26:00,0.9985782603076128
40183,2024-05-13 21:27:00,0.9993335110637164
40184,2024-05-13 21:28:00,0.9991928974979822
40185,2024-05-13 21:29:00,0.999182561307902
40186,2024-05-13 21:30:00,0.9990455413144259
40187,2024-05-13 21:31:00,0.999042800492274
40188,2024-05-13 21:32:00,0.9981971987241715
40189,2024-05-13 21:33:00,0.9980525803310614
40190,2024-05-13 21:34:00,0.9988482384823848
40191,2024-05-13 21:35:00,0.9988483945264869
40192,2024-05-13 21:36:00,0.9981726173741917
40193,2024-05-13 21:37:00,0.9978664831383345
40194,2024-05-13 21:38:00,0.9982125670287364
40195,2024-05-13 21:39:00,0.9980823863636363
40196,2024-05-13 21:40:00,0.9987872735054929
40197,2024-05-13 21:41:00,0.9994183510251563
40198,2024-05-13 21:42:00,0.9994845360824742
40199,2024-05-13 21:43:00,0.9997052755673446
40200,2024-05-13 21:44:00,0.9995657837603127
40201,2024-05-13 21:45:00,0.9991416309012876
40202,2024-05-13 21:46:00,0.9991429795743465
40203,2024-05-13 21:47:00,0.9992841803865425
40204,2024-05-13 21:48:00,0.9993736080178174
40205,2024-05-13 21:49:00,0.9991587938397826
40206,2024-05-13 21:50:00,0.99902496099844
40207,2024-05-13 21:51:00,0.999325600215808
40208,2024-05-13 21:52:00,0.9989811166961011
40209,2024-05-13 21:53:00,0.9989377240738282
40210,2024-05-13 21:54:00,0.9991868901676257
40211,2024-05-13 21:55:00,0.9990752514160213
40212,2024-05-13 21:56:00,0.9994270833333333
40213,2024-05-13 21:57:00,0.9999509178364583
40214,2024-05-13 21:58:00,0.9996990282913406
40215,2024-05-13 21:59:00,0.9994174757281553
40216,2024-05-13 22:00:00,0.9993897477624084
40217,2024-05-13 22:01:00,0.9992761832829808
40218,2024-05-13 22:02:00,0.9980285520054385
40219,2024-05-13 22:03:00,0.9977624662594119
40220,2024-05-13 22:04:00,0.9987523851460444
40221,2024-05-13 22:05:00,0.9983450080825187
40222,2024-05-13 22:06:00,0.9981521024967148
40223,2024-05-13 22:07:00,0.9981607987388335
40224,2024-05-13 22:08:00,0.9983050847457627
40225,2024-05-13 22:09:00,0.9892204042348411
40226,2024-05-13 22:10:00,0.9763346735106458
40227,2024-05-13 22:11:00,0.9716981131968674
40228,2024-05-13 22:12:00,0.9184033929167174
40229,2024-05-13 22:13:00,0.9552925706771861
40230,2024-05-13 22:14:00,0.9883955600403632
40231,2024-05-13 22:15:00,0.9952629085741355
40232,2024-05-13 22:16:00,0.9988391984359726
40233,2024-05-13 22:17:00,0.9995757575757576
40234,2024-05-13 22:18:00,0.9995280235988201
40235,2024-05-13 22:19:00,0.9994277866788739
40236,2024-05-13 22:20:00,0.9994938702058261
40237,2024-05-13 22:21:00,0.9993856807773931
40238,2024-05-13 22:22:00,0.9990276577355229
40239,2024-05-13 22:23:00,0.9991843393148451
40240,2024-05-13 22:24:00,0.9995456094513234
40241,2024-05-13 22:25:00,0.999479828921512
40242,2024-05-13 22:26:00,0.9994782003710575
40243,2024-05-13 22:27:00,0.9993623927660561
40244,2024-05-13 22:28:00,0.9991869918699187
40245,2024-05-13 22:29:00,0.9991249562478124
40246,2024-05-13 22:30:00,0.9989515377446412
40247,2024-05-13 22:31:00,0.9991745283018868
40248,2024-05-13 22:32:00,0.9994634553475618
40249,2024-05-13 22:33:00,0.9993900207392948
40250,2024-05-13 22:34:00,0.9994844031967002
40251,2024-05-13 22:35:00,0.9990726020137785
40252,2024-05-13 22:36:00,0.9987287568580222
40253,2024-05-13 22:37:00,0.9991061167156174
40254,2024-05-13 22:38:00,0.9993794216209507
40255,2024-05-13 22:39:00,0.9994783515910276
40256,2024-05-13 22:40:00,0.9993389740877843
40257,2024-05-13 22:41:00,0.9994162667012583
40258,2024-05-13 22:42:00,0.9996740972493808
40259,2024-05-13 22:43:00,0.9996116002071466
40260,2024-05-13 22:44:00,0.999222092570984
40261,2024-05-13 22:45:00,0.9989381470666313
40262,2024-05-13 22:46:00,0.9986537425955843
40263,2024-05-13 22:47:00,0.9985222998387964
40264,2024-05-13 22:48:00,0.9987158691538254
40265,2024-05-13 22:49:00,0.9985541173230515
40266,2024-05-13 22:50:00,0.9974054349310392
40267,2024-05-13 22:51:00,0.9972803347280335
40268,2024-05-13 22:52:00,0.9986328968196863
40269,2024-05-13 22:53:00,0.9982888920576073
40270,2024-05-13 22:54:00,0.9982463831652784
40271,2024-05-13 22:55:00,0.9988812649164678
40272,2024-05-13 22:56:00,0.9991260014566642
40273,2024-05-13 22:57:00,0.9994403246117252
40274,2024-05-13 22:58:00,0.9987746766507829
40275,2024-05-13 22:59:00,0.9985785358919688
40276,2024-05-13 23:00:00,0.9986078546307151
40277,2024-05-13 23:01:00,0.9972580406106417
40278,2024-05-13 23:02:00,0.9975717104264683
40279,2024-05-13 23:03:00,0.9990018427518428
40280,2024-05-13 23:04:00,0.9987713100906159
40281,2024-05-13 23:05:00,0.9984179599216514
40282,2024-05-13 23:06:00,0.9986015015457088
40283,2024-05-13 23:07:00,0.9986849795441263
40284,2024-05-13 23:08:00,0.9987706103557998
40285,2024-05-13 23:09:00,0.9992310918495736
40286,2024-05-13 23:10:00,0.9993912337662337
40287,2024-05-13 23:11:00,0.999110198494182
40288,2024-05-13 23:12:00,0.9992269852424456
40289,2024-05-13 23:13:00,0.9995053003533569
40290,2024-05-13 23:14:00,0.9993657505285413
40291,2024-05-13 23:15:00,0.9993669995779997
40292,2024-05-13 23:16:00,0.9997816276022711
40293,2024-05-13 23:17:00,0.9993835721991062
40294,2024-05-13 23:18:00,0.9985542535382742
40295,2024-05-13 23:19:00,0.9969585514217004
40296,2024-05-13 23:20:00,0.9969077709061576
40297,2024-05-13 23:21:00,0.9985783915515841
40298,2024-05-13 23:22:00,0.9993687754243232
40299,2024-05-13 23:23:00,0.9995602462620933
40300,2024-05-13 23:24:00,0.9990889766170665
40301,2024-05-13 23:25:00,0.9983493397358943
40302,2024-05-13 23:26:00,0.9973494330731851
40303,2024-05-13 23:27:00,0.997743156668608
40304,2024-05-13 23:28:00,0.9982178500142572
40305,2024-05-13 23:29:00,0.9982031789910158
40306,2024-05-13 23:30:00,0.9982734806629834
40307,2024-05-13 23:31:00,0.9982596084118927
40308,2024-05-13 23:32:00,0.9985101311084624
40309,2024-05-13 23:33:00,0.9988708220415538
40310,2024-05-13 23:34:00,0.9992879746835444
40311,2024-05-13 23:35:00,0.9991809991809992
40312,2024-05-13 23:36:00,0.9993520168475619
40313,2024-05-13 23:37:00,0.9993822393822394
40314,2024-05-13 23:38:00,0.9994088961134919
40315,2024-05-13 23:39:00,0.9993270524899058
40316,2024-05-13 23:40:00,0.9990777743621273
40317,2024-05-13 23:41:00,0.9993881921076782
40318,2024-05-13 23:42:00,0.999469937907012
40319,2024-05-13 23:43:00,0.9993924665856622
40320,2024-05-13 23:44:00,0.9981918238993711
40321,2024-05-13 23:45:00,0.9970103425985779
40322,2024-05-13 23:46:00,0.9984068822685996
40323,2024-05-13 23:47:00,0.9995308835027366
40324,2024-05-13 23:48:00,0.9997694081475788
40325,2024-05-13 23:49:00,0.9996960948184167
40326,2024-05-13 23:50:00,0.9994692949203943
40327,2024-05-13 23:51:00,0.9993976810721277
40328,2024-05-13 23:52:00,0.9991067440821796
40329,2024-05-13 23:53:00,0.9985844136492326
40330,2024-05-13 23:54:00,0.9987185285692748
40331,2024-05-13 23:55:00,0.9985701384708007
40332,2024-05-13 23:56:00,0.9982966862805822
40333,2024-05-13 23:57:00,0.9990525817148271
40334,2024-05-13 23:58:00,0.998989898989899
40335,2024-05-13 23:59:00,0.9640839386602098
40336,2024-05-14 00:00:00,0.9626319373510385
40337,2024-05-14 00:01:00,0.999739266469668
40338,2024-05-14 00:02:00,1.0
40339,2024-05-14 00:03:00,0.9999159522608841
40340,2024-05-14 00:04:00,0.9994051665533651
40341,2024-05-14 00:05:00,0.9995040502562407
40342,2024-05-14 00:06:00,0.9998334998334998
40343,2024-05-14 00:07:00,0.9997307485191168
40344,2024-05-14 00:08:00,0.9998055987558321
40345,2024-05-14 00:09:00,0.9984417608102844
40346,2024-05-14 00:10:00,0.9966372021521906
40347,2024-05-14 00:11:00,0.9972417728742629
40348,2024-05-14 00:12:00,0.9987127620448695
40349,2024-05-14 00:13:00,0.9992832825658484
40350,2024-05-14 00:14:00,0.9994532531437944
40351,2024-05-14 00:15:00,0.9995280347366434
40352,2024-05-14 00:16:00,0.9992565055762082
40353,2024-05-14 00:17:00,0.999460237495502
40354,2024-05-14 00:18:00,0.9998199171618944
40355,2024-05-14 00:19:00,0.999554605380367
40356,2024-05-14 00:20:00,0.9997396285367124
40357,2024-05-14 00:21:00,1.0
40358,2024-05-14 00:22:00,0.9995810289927937
40359,2024-05-14 00:23:00,0.9991620579855874
40360,2024-05-14 00:24:00,0.9994075829383886
40361,2024-05-14 00:25:00,0.9996661101836394
40362,2024-05-14 00:26:00,0.9988183659689399
40363,2024-05-14 00:27:00,0.9981521921720141
40364,2024-05-14 00:28:00,0.9983016304347826
40365,2024-05-14 00:29:00,0.9982974910394266
40366,2024-05-14 00:30:00,0.9987063389391979
40367,2024-05-14 00:31:00,0.9995220799082394
40368,2024-05-14 00:32:00,1.0
40369,2024-05-14 00:33:00,0.9997162315550511
40370,2024-05-14 00:34:00,0.9996265870052278
40371,2024-05-14 00:35:00,0.9995452064762598
40372,2024-05-14 00:36:00,0.9993635206401164
40373,2024-05-14 00:37:00,0.9995558713803517
40374,2024-05-14 00:38:00,0.9998269896193772
40375,2024-05-14 00:39:00,1.0
40376,2024-05-14 00:40:00,0.99990730441231
40377,2024-05-14 00:41:00,0.9999063670411985
40378,2024-05-14 00:42:00,0.9999024960998439
40379,2024-05-14 00:43:00,0.9994942342706858
40380,2024-05-14 00:44:00,0.9991026919242273
40381,2024-05-14 00:45:00,0.9988601823708206
40382,2024-05-14 00:46:00,0.9989555639954425
40383,2024-05-14 00:47:00,0.9993934492519208
40384,2024-05-14 00:48:00,0.999375650364204
40385,2024-05-14 00:49:00,0.9989770867430442
40386,2024-05-14 00:50:00,0.9985702614379085
40387,2024-05-14 00:51:00,0.9989613626921479
40388,2024-05-14 00:52:00,0.9992487658295771
40389,2024-05-14 00:53:00,0.9988118384100237
40390,2024-05-14 00:54:00,0.9986948009571459
40391,2024-05-14 00:55:00,0.9989270386266095
40392,2024-05-14 00:56:00,0.9992946392583636
40393,2024-05-14 00:57:00,0.9981996399279855
40394,2024-05-14 00:58:00,0.9975599837332249
40395,2024-05-14 00:59:00,0.9984177215189873
40396,2024-05-14 01:00:00,0.9988146977479258
40397,2024-05-14 01:01:00,0.9987656860728246
40398,2024-05-14 01:02:00,0.9987593052109182
40399,2024-05-14 01:03:00,0.9993721222268732
40400,2024-05-14 01:04:00,0.9995680345572354
40401,2024-05-14 01:05:00,0.9994531933508312
40402,2024-05-14 01:06:00,0.9996726320384112
40403,2024-05-14 01:07:00,0.9997835497835498
40404,2024-05-14 01:08:00,0.999890877346137
40405,2024-05-14 01:09:00,1.0
40406,2024-05-14 01:10:00,0.9996722744155561
40407,2024-05-14 01:11:00,0.9996829422954978
40408,2024-05-14 01:12:00,1.0
40409,2024-05-14 01:13:00,0.9999005370996619
40410,2024-05-14 01:14:00,0.9997024399920651
40411,2024-05-14 01:15:00,0.9996096799375488
40412,2024-05-14 01:16:00,0.9995029821073559
40413,2024-05-14 01:17:00,0.999699036918138
40414,2024-05-14 01:18:00,1.0
40415,2024-05-14 01:19:00,0.999609756097561
40416,2024-05-14 01:20:00,0.9986091794158554
40417,2024-05-14 01:21:00,0.9984703242912503
40418,2024-05-14 01:22:00,0.9993678887484198
40419,2024-05-14 01:23:00,0.999679555650502
40420,2024-05-14 01:24:00,0.9994568759504671
40421,2024-05-14 01:25:00,0.9993247805536799
40422,2024-05-14 01:26:00,0.9996625421822273
40423,2024-05-14 01:27:00,0.9998902064119456
40424,2024-05-14 01:28:00,0.9998908058528063
40425,2024-05-14 01:29:00,0.9998900857331282
40426,2024-05-14 01:30:00,0.9986740331491712
40427,2024-05-14 01:31:00,0.9982070820259973
40428,2024-05-14 01:32:00,0.9986607142857142
40429,2024-05-14 01:33:00,0.9984485815602837
40430,2024-05-14 01:34:00,0.9983251451540867
40431,2024-05-14 01:35:00,0.9984402852049911
40432,2024-05-14 01:36:00,0.9986743261157756
40433,2024-05-14 01:37:00,0.9987935950866418
40434,2024-05-14 01:38:00,0.9989037491778119
40435,2024-05-14 01:39:00,0.999012724879333
40436,2024-05-14 01:40:00,0.9991445680068435
40437,2024-05-14 01:41:00,0.9989467031809564
40438,2024-05-14 01:42:00,0.9981790916880892
40439,2024-05-14 01:43:00,0.9975695978789217
40440,2024-05-14 01:44:00,0.9977871210444789
40441,2024-05-14 01:45:00,0.9978151627703736
40442,2024-05-14 01:46:00,0.9979631217838765
40443,2024-05-14 01:47:00,0.9986393133765962
40444,2024-05-14 01:48:00,0.9986176095278605
40445,2024-05-14 01:49:00,0.9982751185855973
40446,2024-05-14 01:50:00,0.9985872636383395
40447,2024-05-14 01:51:00,0.9990161783996502
40448,2024-05-14 01:52:00,0.9990316333118141
40449,2024-05-14 01:53:00,0.9990312163616792
40450,2024-05-14 01:54:00,0.9990409207161125
40451,2024-05-14 01:55:00,0.9989343563512362
40452,2024-05-14 01:56:00,0.999025552187094
40453,2024-05-14 01:57:00,0.9990120746432491
40454,2024-05-14 01:58:00,0.9987584650112867
40455,2024-05-14 01:59:00,0.9980751811594203
40456,2024-05-14 02:00:00,0.9982766544117647
40457,2024-05-14 02:01:00,0.9995349918623576
40458,2024-05-14 02:02:00,0.9998844998844999
40459,2024-05-14 02:03:00,0.9998808104886769
40460,2024-05-14 02:04:00,1.0
40461,2024-05-14 02:05:00,1.0
40462,2024-05-14 02:06:00,0.9997533908754624
40463,2024-05-14 02:07:00,0.999618514750763
40464,2024-05-14 02:08:00,0.9998739601714142
40465,2024-05-14 02:09:00,0.9990103908955963
40466,2024-05-14 02:10:00,0.9981329350261389
40467,2024-05-14 02:11:00,0.9980739599383667
40468,2024-05-14 02:12:00,0.9986897274633124
40469,2024-05-14 02:13:00,0.9997367728349565
40470,2024-05-14 02:14:00,1.0
40471,2024-05-14 02:15:00,1.0
40472,2024-05-14 02:16:00,1.0
40473,2024-05-14 02:17:00,0.9998704998704999
40474,2024-05-14 02:18:00,0.9998706004140787
40475,2024-05-14 02:19:00,1.0
40476,2024-05-14 02:20:00,0.9997457411645054
40477,2024-05-14 02:21:00,0.9993688462509467
40478,2024-05-14 02:22:00,0.9987146529562982
40479,2024-05-14 02:23:00,0.9984623270117888
40480,2024-05-14 02:24:00,0.9991112239715592
40481,2024-05-14 02:25:00,0.9996172492982904
40482,2024-05-14 02:26:00,0.9998747181157605
40483,2024-05-14 02:27:00,0.9998787584869059
40484,2024-05-14 02:28:00,0.9998780190290315
40485,2024-05-14 02:29:00,1.0
40486,2024-05-14 02:30:00,1.0
40487,2024-05-14 02:31:00,1.0
40488,2024-05-14 02:32:00,0.999867056633874
40489,2024-05-14 02:33:00,0.9996032795556731
40490,2024-05-14 02:34:00,0.9997339718010109
40491,2024-05-14 02:35:00,1.0
40492,2024-05-14 02:36:00,0.9998746553020808
40493,2024-05-14 02:37:00,0.9998643883916464
40494,2024-05-14 02:38:00,1.0
40495,2024-05-14 02:39:00,1.0
40496,2024-05-14 02:40:00,1.0
40497,2024-05-14 02:41:00,1.0
40498,2024-05-14 02:42:00,1.0
40499,2024-05-14 02:43:00,1.0
40500,2024-05-14 02:44:00,1.0
40501,2024-05-14 02:45:00,1.0
40502,2024-05-14 02:46:00,1.0
40503,2024-05-14 02:47:00,1.0
40504,2024-05-14 02:48:00,0.9998608792431831
40505,2024-05-14 02:49:00,0.9998591945930724
40506,2024-05-14 02:50:00,0.9997251236943375
40507,2024-05-14 02:51:00,0.998914223669924
40508,2024-05-14 02:52:00,0.9984869325997249
40509,2024-05-14 02:53:00,0.9978130125751777
40510,2024-05-14 02:54:00,0.99848401323043
40511,2024-05-14 02:55:00,1.0
40512,2024-05-14 02:56:00,0.999603069595131
40513,2024-05-14 02:57:00,0.9994683678894205
40514,2024-05-14 02:58:00,0.999599251936949
40515,2024-05-14 02:59:00,0.9997299486902511
40516,2024-05-14 03:00:00,1.0
40517,2024-05-14 03:01:00,1.0
40518,2024-05-14 03:02:00,1.0
40519,2024-05-14 03:03:00,1.0
40520,2024-05-14 03:04:00,1.0
40521,2024-05-14 03:05:00,1.0
40522,2024-05-14 03:06:00,1.0
40523,2024-05-14 03:07:00,1.0
40524,2024-05-14 03:08:00,1.0
40525,2024-05-14 03:09:00,1.0
40526,2024-05-14 03:10:00,1.0
40527,2024-05-14 03:11:00,1.0
40528,2024-05-14 03:12:00,0.9997136311569301
40529,2024-05-14 03:13:00,0.9986286341195831
40530,2024-05-14 03:14:00,0.9981318388043768
40531,2024-05-14 03:15:00,0.9986398258977149
40532,2024-05-14 03:16:00,0.9988820570150923
40533,2024-05-14 03:17:00,0.9984641161686679
40534,2024-05-14 03:18:00,0.9983457402812241
40535,2024-05-14 03:19:00,0.9989339019189766
40536,2024-05-14 03:20:00,0.9996039081066808
40537,2024-05-14 03:21:00,1.0
40538,2024-05-14 03:22:00,1.0
40539,2024-05-14 03:23:00,1.0
40540,2024-05-14 03:24:00,1.0
40541,2024-05-14 03:25:00,1.0
40542,2024-05-14 03:26:00,0.9991326973113617
40543,2024-05-14 03:27:00,0.9991299303944315
40544,2024-05-14 03:28:00,1.0
40545,2024-05-14 03:29:00,1.0
40546,2024-05-14 03:30:00,1.0
40547,2024-05-14 03:31:00,1.0
40548,2024-05-14 03:32:00,1.0
40549,2024-05-14 03:33:00,1.0
40550,2024-05-14 03:34:00,1.0
40551,2024-05-14 03:35:00,0.9995843724023276
40552,2024-05-14 03:36:00,0.9995737425404945
40553,2024-05-14 03:37:00,1.0
40554,2024-05-14 03:38:00,1.0
40555,2024-05-14 03:39:00,1.0
40556,2024-05-14 03:40:00,1.0
40557,2024-05-14 03:41:00,0.9996020164499867
40558,2024-05-14 03:42:00,0.9989501312335958
40559,2024-05-14 03:43:00,0.9989417989417989
40560,2024-05-14 03:44:00,0.9991989319092123
40561,2024-05-14 03:45:00,0.9993301178992497
40562,2024-05-14 03:46:00,0.9993243243243243
40563,2024-05-14 03:47:00,0.9995923913043478
40564,2024-05-14 03:48:00,1.0
40565,2024-05-14 03:49:00,1.0
40566,2024-05-14 03:50:00,1.0
40567,2024-05-14 03:51:00,1.0
40568,2024-05-14 03:52:00,1.0
40569,2024-05-14 03:53:00,1.0
40570,2024-05-14 03:54:00,0.9997184684684685
40571,2024-05-14 03:55:00,0.9995898277276456
40572,2024-05-14 03:56:00,0.9989091900736297
40573,2024-05-14 03:57:00,0.9989189189189189
40574,2024-05-14 03:58:00,0.999864901378006
40575,2024-05-14 03:59:00,0.9998613037447989
40576,2024-05-14 04:00:00,0.9998559492941516
40577,2024-05-14 04:01:00,1.0
40578,2024-05-14 04:02:00,0.9998527679623086
40579,2024-05-14 04:03:00,0.9998532433225712
